/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_37_752.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_37_752.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_37_752.jpg,0,1,0,30.19031
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_37_852.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_37_852.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_37_852.jpg,0,1,0,30.19032
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_37_952.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_37_952.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_37_952.jpg,0,1,0,30.19024
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_38_026.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_38_026.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_38_026.jpg,0,1,0,30.1907
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_38_094.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_38_094.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_38_094.jpg,0,1,0,30.19016
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_38_185.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_38_185.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_38_185.jpg,0,1,0,30.19015
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_38_285.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_38_285.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_38_285.jpg,0,1,0,30.19109
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_38_385.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_38_385.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_38_385.jpg,0,1,0,30.19027
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_38_485.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_38_485.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_38_485.jpg,0,1,0,30.19034
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_38_584.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_38_584.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_38_584.jpg,0,1,0,30.1903
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_38_684.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_38_684.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_38_684.jpg,0,1,0,30.19028
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_38_784.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_38_784.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_38_784.jpg,0,1,0,30.1903
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_38_884.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_38_884.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_38_884.jpg,0,1,0,30.1903
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_38_951.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_38_951.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_38_951.jpg,0,1,0,30.1903
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_051.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_051.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_051.jpg,0,1,0,30.19028
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_118.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_118.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_118.jpg,0,1,0,30.19029
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_184.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_184.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_184.jpg,0,1,0,30.19033
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_251.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_251.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_251.jpg,-0.1,1,0,30.18805
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_351.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_351.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_351.jpg,-0.35,1,0,30.16349
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_450.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_450.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_450.jpg,-0.6000001,1,0,30.1332
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_550.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_550.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_550.jpg,0,1,0,30.18373
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_617.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_617.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_617.jpg,0,1,0,30.18852
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_717.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_717.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_717.jpg,0,1,0,30.19014
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_784.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_784.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_784.jpg,0,1,0,30.19027
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_884.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_884.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_884.jpg,0,1,0,30.19028
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_39_984.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_39_984.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_39_984.jpg,0,1,0,30.1903
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_40_058.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_40_058.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_40_058.jpg,0,1,0,30.19032
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_40_151.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_40_151.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_40_151.jpg,0,1,0,30.18999
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_40_252.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_40_252.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_40_252.jpg,0,1,0,30.19003
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_40_351.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_40_351.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_40_351.jpg,0,1,0,30.1893
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_40_450.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_40_450.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_40_450.jpg,0,1,0,30.19023
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_40_550.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_40_550.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_40_550.jpg,0,1,0,30.19014
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_40_651.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_40_651.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_40_651.jpg,0,1,0,30.19057
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_40_749.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_40_749.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_40_749.jpg,0,1,0,30.19027
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_40_816.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_40_816.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_40_816.jpg,0,1,0,30.19025
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_40_916.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_40_916.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_40_916.jpg,0,1,0,30.19025
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_016.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_016.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_016.jpg,0,1,0,30.19023
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_083.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_083.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_083.jpg,0,1,0,30.19023
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_153.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_153.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_153.jpg,0,1,0,30.19019
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_250.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_250.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_250.jpg,0,1,0,30.19023
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_349.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_349.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_349.jpg,0,1,0,30.19023
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_448.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_448.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_448.jpg,0,1,0,30.19023
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_515.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_515.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_515.jpg,0,1,0,30.19081
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_615.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_615.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_615.jpg,0,1,0,30.19049
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_715.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_715.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_715.jpg,0,1,0,30.19014
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_781.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_781.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_781.jpg,0,1,0,30.19075
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_849.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_849.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_849.jpg,0,1,0,30.19058
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_41_948.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_41_948.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_41_948.jpg,0,1,0,30.19058
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_42_048.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_42_048.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_42_048.jpg,0,1,0,30.19052
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_42_147.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_42_147.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_42_147.jpg,0,1,0,30.19075
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_42_215.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_42_215.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_42_215.jpg,0,1,0,30.1901
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_42_314.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_42_314.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_42_314.jpg,0,1,0,30.19033
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_42_414.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_42_414.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_42_414.jpg,0,1,0,30.18992
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_42_514.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_42_514.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_42_514.jpg,0,1,0,30.19022
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_42_613.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_42_613.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_42_613.jpg,0,1,0,30.19029
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_42_714.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_42_714.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_42_714.jpg,0,1,0,30.19032
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_42_813.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_42_813.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_42_813.jpg,-0.15,1,0,30.1842
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_42_913.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_42_913.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_42_913.jpg,-0.4,1,0,30.15753
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_42_980.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_42_980.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_42_980.jpg,0,1,0,30.17708
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_43_047.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_43_047.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_43_047.jpg,0,1,0,30.1882
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_43_154.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_43_154.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_43_154.jpg,0,1,0,30.19004
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_43_247.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_43_247.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_43_247.jpg,0,1,0,30.1903
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_43_347.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_43_347.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_43_347.jpg,0,1,0,30.19032
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_43_414.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_43_414.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_43_414.jpg,0,1,0,30.19029
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_43_480.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_43_480.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_43_480.jpg,-0.05,1,0,30.18976
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_43_580.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_43_580.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_43_580.jpg,-0.3,1,0,30.16913
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_43_680.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_43_680.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_43_680.jpg,-0.5500001,1,0,30.13926
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_43_780.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_43_780.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_43_780.jpg,0,1,0,30.18786
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_43_880.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_43_880.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_43_880.jpg,0,1,0,30.18998
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_43_980.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_43_980.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_43_980.jpg,0,1,0,30.19029
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_44_079.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_44_079.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_44_079.jpg,0,1,0,30.19028
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_44_179.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_44_179.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_44_179.jpg,-0.25,1,0,30.17523
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_44_255.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_44_255.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_44_255.jpg,-0.45,1,0,30.15171
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_44_346.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_44_346.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_44_346.jpg,0,1,0,30.18087
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_44_445.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_44_445.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_44_445.jpg,0,1,0,30.189
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_44_512.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_44_512.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_44_512.jpg,0,1,0,30.18996
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_44_612.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_44_612.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_44_612.jpg,0,1,0,30.19025
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_44_712.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_44_712.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_44_712.jpg,0,1,0,30.19027
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_44_778.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_44_778.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_44_778.jpg,0,1,0,30.19027
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_44_879.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_44_879.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_44_879.jpg,0,1,0,30.19032
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_44_945.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_44_945.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_44_945.jpg,0,1,0,30.19025
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_45_045.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_45_045.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_45_045.jpg,0,1,0,30.19032
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_45_145.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_45_145.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_45_145.jpg,0,1,0,30.19033
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_45_245.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_45_245.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_45_245.jpg,0,1,0,30.1903
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_45_344.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_45_344.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_45_344.jpg,0,1,0,30.19018
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_45_411.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_45_411.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_45_411.jpg,0,1,0,30.1903
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_45_511.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_45_511.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_45_511.jpg,-0.1,1,0,30.188
/home/anmol/GITHUB/Self_Driving/dataset/IMG/center_2020_07_13_21_05_45_610.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/left_2020_07_13_21_05_45_610.jpg,/home/anmol/GITHUB/Self_Driving/dataset/IMG/right_2020_07_13_21_05_45_610.jpg,-0.35,1,0,30.16345
